,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
30983,"November 13, 2019",Maryland,Westminster,2 College Hill,0,0,http://www.gunviolencearchive.org/incident/1549495,https://www.baltimoresun.com/maryland/carroll/news/crime/cc-brown-handgun-assault-mcdaniel-20191114-6vjqk3bgzvglzo74365nauthia-story.html
30984,"November 13, 2019",Maryland,Cumberland (Lavale),12500 Country Club Mall Rd,0,0,http://www.gunviolencearchive.org/incident/1547934,https://www.wcbcradio.com/?news=pair-arrested-at-lavale-walmart-carrying-handguns-and-cds
30985,"November 13, 2019",California,Pomona,Holt Ave and Caswell Ave,0,1,http://www.gunviolencearchive.org/incident/1548702,https://ktla.com/2019/11/13/woman-critically-wounded-in-pomona-shooting/
30986,"November 13, 2019",Illinois,Chicago,4300 block of W Cermak Rd,0,1,http://www.gunviolencearchive.org/incident/1548711,https://chicago.suntimes.com/crime/2019/11/14/20964375/1-shot-wednesday-chicago-nov-13-gun-violence-lawndale
30987,"November 13, 2019",Kansas,Kansas City,1900 block of Key Lane,0,1,http://www.gunviolencearchive.org/incident/1583288,https://www.kshb.com/news/local-news/kck-homeowner-shoots-injures-intruder
30988,"November 13, 2019",Arizona,Tucson,243 E Speedway Blvd,0,0,http://www.gunviolencearchive.org/incident/1548747,https://www.kold.com/2019/11/14/tucson-police-department-responds-shooting-downtown-eegees/
30989,"November 13, 2019",New Mexico,Tucumcari,200 block of N Fifth St,0,0,http://www.gunviolencearchive.org/incident/1553654,https://www.qcsunonline.com/story/2019/11/20/news/tucumcari-man-arrested-on-felony-complaints/20565.html
30990,"November 16, 2019",Texas,Plano,3200 block of Peachtree Ln,1,0,http://www.gunviolencearchive.org/incident/1551253,https://www.dallasnews.com/news/crime/2020/02/26/dallas-murder-suspects-gun-was-also-used-in-plano-slaying-police-say/
30991,"November 16, 2019",Missouri,Saint Louis,700 block of Bismark Ave,0,0,http://www.gunviolencearchive.org/incident/1550703,https://www.kmov.com/news/man-facing-multiple-charges-in-glendale-home-invasion/article_59ff0caa-08bf-11ea-a173-4b95ad04f50a.html
30992,"November 16, 2019",Texas,Hitchcock,9100 block of Creekside Dr,1,0,http://www.gunviolencearchive.org/incident/1553271,https://www.galvnews.com/news/police/free/article_f8ff8769-9886-5760-a1f4-b5ba5971560c.html
30993,"November 16, 2019",Missouri,Saint Louis (Wellston),Sutter Ave and Etzel Ave,0,3,http://www.gunviolencearchive.org/incident/1550774,https://fox2now.com/2019/11/16/police-investigating-triple-shooting-at-vigil-being-held-in-wellston/
30994,"November 16, 2019",North Carolina,Eden,203 E Meadow Rd,0,1,http://www.gunviolencearchive.org/incident/1551861,https://myfox8.com/2019/11/17/police-arrest-2-looking-for-2-more-after-suspect-shot-during-armed-robbery-at-eden-gaming-business/
30995,"November 16, 2019",Pennsylvania,Pittsburgh (Penn Hills),7500 block of Manilla St,0,1,http://www.gunviolencearchive.org/incident/1550790,https://triblive.com/local/valley-news-dispatch/penn-hills-police-investigating-shooting/
30996,"November 16, 2019",Illinois,Zion,1501 Lorelei Dr,0,1,http://www.gunviolencearchive.org/incident/1558876,https://www.chicagotribune.com/suburbs/lake-county-news-sun/ct-lns-zion-shooting-monday-st-1127-20191126-7fwqs2ydr5gozaasmv57wqag2y-story.html
30997,"November 16, 2019",Mississippi,Gulfport,Van Buren St and W Virginia Ave,0,1,http://www.gunviolencearchive.org/incident/1550809,https://www.wlox.com/2019/11/16/police-man-shot-by-tenant-after-breaking-into-gulfport-house/
30998,"November 16, 2019",Louisiana,Baton Rouge,2100 block of N Sherwood Forest Dr,1,0,http://www.gunviolencearchive.org/incident/1550541,https://www.theadvocate.com/baton_rouge/news/crime_police/article_0becadac-0d82-11ea-a7c2-4b22b219123f.html
30999,"November 15, 2019",Illinois,Rockford,400 block of N Longwood St,0,0,http://www.gunviolencearchive.org/incident/1552562,https://www.wifr.com/content/news/Rockford-man-accused-of-firing-shots-outside-of-neighbors-home-after-argument-565116692.html
31000,"November 15, 2019",Maryland,Baltimore,4300 block of Seminole Ave,1,0,http://www.gunviolencearchive.org/incident/1550484,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
31001,"November 15, 2019",Maryland,District Heights,Alpine St and Atwood St,0,1,http://www.gunviolencearchive.org/incident/1551738,https://twitter.com/alanhenney/status/1195519959541129216
31002,"November 15, 2019",Illinois,Cicero,3801 S Central Ave,0,0,http://www.gunviolencearchive.org/incident/1551740,https://chicago.suntimes.com/2019/11/17/20969852/anthony-guban-student-weapons-vehicle-morton-college-class-charged
31003,"November 15, 2019",Delaware,Wilmington,100 block of W 27th St,0,1,http://www.gunviolencearchive.org/incident/1550511,https://www.wdel.com/news/teen-shot-in-wilmington-s-north-brandywine-village/article_b1531ea0-0811-11ea-880b-875ddf4cffc2.html
31004,"November 15, 2019",Delaware,Wilmington (Edgemoor),Polk Rd and Rysing Dr,0,0,http://www.gunviolencearchive.org/incident/1550513,http://firststateupdate.com/2019/11/reports-county-police-on-scene-investigating-possible-drive-by-shooting/
31005,"November 15, 2019",Florida,Port Saint Lucie,1485 SW Cashmere Blvd,0,0,http://www.gunviolencearchive.org/incident/1550374,https://www.wptv.com/news/region-st-lucie-county/3-centennial-high-school-students-accused-of-weapons-possession-port-st-lucie-police-say
31006,"November 15, 2019",Indiana,Elkhart,25800 Brookstream Cir,1,0,http://www.gunviolencearchive.org/incident/1550449,https://www.wndu.com/content/news/Elkhart-Co-family-needs-communitys-help-burying-teen-accidentally-shot-565551202.html
31007,"November 15, 2019",Maryland,Baltimore,1200 block of W 36th St,0,1,http://www.gunviolencearchive.org/incident/1550481,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-hamptden-shooting-20191116-jgoy5aczorgxviihqf63saon5u-story.html
31008,"November 15, 2019",Florida,Tampa,S 16th Ave and Maydell Dr,3,0,http://www.gunviolencearchive.org/incident/1572738,https://www.wtsp.com/article/news/local/hillsboroughcounty/2nd-man-charged-in-tampa-area-triple-homicide/67-93df3ef8-f20d-4e84-8a02-1f1335935166
31009,"November 15, 2019",North Carolina,Pikeville,786 Forehand Rd,0,1,http://www.gunviolencearchive.org/incident/1551166,https://www.wnct.com/top-stories/1-injured-following-pikeville-shooting-suspect-arrested/
31010,"November 15, 2019",Florida,Panama City,518 N Everitt Ave,0,1,http://www.gunviolencearchive.org/incident/1553727,https://www.newsherald.com/news/20191120/springfield-shooting-suspect-in-custody
31011,"November 15, 2019",Georgia,Clarkston,447 N Indian Creek Dr,0,1,http://www.gunviolencearchive.org/incident/1549601,https://www.ajc.com/news/crime--law/police-aggressive-panhandler-shot-critically-wounded-outside-dekalb-cafe/4boSW388abBxSlTBrPEuhN/
31012,"November 15, 2019",Iowa,Waterloo,1850 W Airline Hwy,0,0,http://www.gunviolencearchive.org/incident/1550867,https://wcfcourier.com/news/local/crime-and-courts/man-sentenced-to-prison-in-strip-club-rampage/article_f0da0309-5181-59c3-a7b1-2a352f27071e.html
31013,"November 15, 2019",Nevada,Las Vegas,2100 block of La Sombra St,2,0,http://www.gunviolencearchive.org/incident/1550733,https://www.8newsnow.com/news/local-news/coroner-identifies-couple-involved-in-murder-suicide/
31014,"November 15, 2019",Wisconsin,Madison,E Johnson St,0,0,http://www.gunviolencearchive.org/incident/1551886,https://www.cityofmadison.com/police/newsroom/incidentreports/incident.cfm?id=24130
31015,"November 15, 2019",Texas,Spring,2625 Harmony Park Crossing,2,0,http://www.gunviolencearchive.org/incident/1549681,https://www.cbs7.com/content/news/FIRST-ON-CBS7-Midland-man-killed-by-murder-suspect-in-Spring-TX-564986532.html
31016,"November 15, 2019",Texas,Houston,I-610 and I-45,0,1,http://www.gunviolencearchive.org/incident/1549664,https://abc13.com/woman-shot-in-head-while-driving-on-i-45-after-leaving-bar/5699074/
31017,"November 15, 2019",Texas,Lubbock,5012 38th St,0,2,http://www.gunviolencearchive.org/incident/1550299,https://www.everythinglubbock.com/news/local-news/gofundme-makes-announcement-for-lubbock-6-year-old-shot-in-drive-by-shooting/
31018,"November 15, 2019",Pennsylvania,Philadelphia,6700 block of Horrocks St,0,0,http://www.gunviolencearchive.org/incident/1549654,https://philadelphia.cbslocal.com/2019/11/15/police-3-suspects-hold-4-people-at-gunpoint-steal-2000-during-home-invasion-in-northeast-philly/
31019,"November 15, 2019",North Carolina,Goldsboro,305 Maplewood Dr,0,1,http://www.gunviolencearchive.org/incident/1558306,https://www.wnct.com/local-news/goldsboro-police-investigate-shooting-that-left-homeowner-injured/
31020,"November 15, 2019",Texas,Temple,2200 block of S 47th St,0,2,http://www.gunviolencearchive.org/incident/1550461,https://www.kwtx.com/content/news/Shooting-during-home-invasion-sends-2-men-to-local-hospital-564980222.html
31021,"November 15, 2019",New Mexico,Albuquerque,3119 Tiley Dr NE,0,0,http://www.gunviolencearchive.org/incident/1551039,https://www.krqe.com/news/albuquerque-metro/shots-fired-in-albuquerque-park-lead-to-arrests/
31022,"November 15, 2019",Georgia,Atlanta,Lovejoy St,0,1,http://www.gunviolencearchive.org/incident/1551049,https://www.cbs46.com/news/man-shot-in-northwest-atlanta-suspect-at-large/article_ede44208-08da-11ea-8709-5371d349f961.html
31023,"November 15, 2019",Texas,Fort Worth,Bonita Dr and Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/1550499,https://www.dallasnews.com/news/crime/2019/11/16/for-worth-investigating-shooting-of-16-year-old-girl-as-possible-accident/
31024,"November 14, 2019",South Carolina,Westminster,Rochester Rd and W Oak Highway,0,1,http://www.gunviolencearchive.org/incident/1549421,https://www.foxcarolina.com/investigations/scdnr-westminster-man-charged-after-accidentally-shooting-hunting-partner/article_d3be4e02-17bf-11ea-beb6-379fd828382c.html
31025,"November 14, 2019",Georgia,Columbus,1600 block of 11th Ave,0,1,http://www.gunviolencearchive.org/incident/1549628,https://www.wtvm.com/2019/11/14/columbus-police-investigating-shooting-th-ave/
31026,"November 14, 2019",Oklahoma,Bennington,Matoy Rd,1,0,http://www.gunviolencearchive.org/incident/1560946,https://www.kxii.com/content/news/OSBI-on-scene-after-body-found-in-Bryan-County-564927072.html
31027,"November 14, 2019",New Jersey,Paterson,Washington Ave and Spring St,0,1,http://www.gunviolencearchive.org/incident/1549426,http://patersontimes.com/2019/11/14/20-year-old-paterson-man-hurt-in-washington-avenue-shooting/
31028,"November 14, 2019",California,Santa Clarita,21900 Centurion Way,3,3,http://www.gunviolencearchive.org/incident/1548689,https://lasvegassun.com//news/2020/nov/14/my-daughter-died-in-a-ghost-gun-shooting-its-time/
31029,"November 14, 2019",Texas,Humble,15707 Eastex Fwy,1,0,http://www.gunviolencearchive.org/incident/1549195,https://www.click2houston.com/news/local/search-on-for-killers-after-man-shot-at-least-5-times-in-motel-parking-lot
31030,"November 14, 2019",Arizona,Lukeville,,0,1,http://www.gunviolencearchive.org/incident/1550013,https://www.kold.com/2019/11/15/border-patrol-agent-shoots-russian-trying-cross-border/
31031,"November 14, 2019",Texas,Temple,600 block of W French Ave,0,1,http://www.gunviolencearchive.org/incident/1550464,https://ktemnews.com/temple-police-investigating-shooting-on-french-avenue/
31032,"November 14, 2019",Virginia,Chesapeake,1700 block of Acorn St,1,0,http://www.gunviolencearchive.org/incident/1549807,https://wtkr.com/2019/11/15/woman-sustains-life-threatening-injuries-in-chesapeake-shooting/
31033,"November 14, 2019",Pennsylvania,Wilkes Barre,I-81,0,1,http://www.gunviolencearchive.org/incident/1549666,https://www.timesleader.com/news/762541/state-police-warrior-run-man-shot-in-road-rage-incident-on-i-81
31034,"November 14, 2019",California,Torrance,Western Ave and 220th St,0,1,http://www.gunviolencearchive.org/incident/1549679,https://ktla.com/2019/11/14/man-wounded-in-torrance-shooting/
31035,"November 14, 2019",Texas,Corpus Christi,Narsonne St,1,0,http://www.gunviolencearchive.org/incident/1549685,https://www.kiiitv.com/article/news/ccpd-investigates-fatal-shooting-overnight/503-da391d2e-e179-4016-b486-96576f42a399
31036,"November 14, 2019",Nevada,Las Vegas,2600 block of Brady Ave,1,0,http://www.gunviolencearchive.org/incident/1551901,https://www.fox5vegas.com/news/local/man-found-dead-in-yard-of-vacant-las-vegas-home/article_98aae93e-0a30-11ea-a10f-3f3031a60a94.html
31037,"November 14, 2019",Kansas,Topeka,1200 block of NE Forrest Ave,0,0,http://www.gunviolencearchive.org/incident/1549698,https://www.cjonline.com/news/20191114/topeka-police-discover-narcotics-numerous-firearms-in-northeast-topeka-residence
31038,"November 14, 2019",Ohio,Cleveland,3700 block of E 142nd St,1,0,http://www.gunviolencearchive.org/incident/1549459,https://www.cleveland.com/crime/2019/11/police-union-homicide-suspect-was-holding-shotgun-when-cleveland-officer-fatally-shot-him.html
31039,"November 14, 2019",Maryland,Baltimore,1800 block of McHenry St,2,0,http://www.gunviolencearchive.org/incident/1549507,https://www.baltimoresun.com/news/crime/bs-md-ci-baltimore-deli-homicide-arrest-20200110-bbzuz6bwqfclpdajgm6aby4veq-story.html
31040,"November 14, 2019",Ohio,Columbus,1711 Penworth Dr,0,1,http://www.gunviolencearchive.org/incident/1549478,https://www.nbc4i.com/news/local-news/teen-recovering-after-being-shot-near-north-columbus-school/
31041,"November 14, 2019",Texas,Fort Worth,5680 Meadowbrook Dr,0,0,http://www.gunviolencearchive.org/incident/1550497,https://www.nbcdfw.com/news/local/SWAT-Responds-to-Woman-Barricaded-Inside-Fort-Worth-Business-564971862.html
31042,"November 14, 2019",South Carolina,Denmark,17729 Heritage Hwy,2,0,http://www.gunviolencearchive.org/incident/1549636,https://www.wjbf.com/top-stories/identities-released-in-deadly-denmark-convenience-store-armed-robbery/
31043,"November 14, 2019",North Carolina,Charlotte,Log Cabin Rd,0,0,http://www.gunviolencearchive.org/incident/1549738,https://www.wsoctv.com/news/local/elderly-couple-robbed-at-gunpoint-in-violent-home-invasion-cmpd-says/1008772656
31044,"November 14, 2019",North Carolina,Greensboro,3111 Four Seasons Blvd,1,0,http://www.gunviolencearchive.org/incident/1549744,https://myfox8.com/2019/11/15/25-year-old-woman-found-shot-dead-in-car-in-greensboro/
31045,"November 14, 2019",Tennessee,Memphis,3400 block of Wythe Rd,1,0,http://www.gunviolencearchive.org/incident/1549154,https://www.fox13memphis.com/top-stories/family-dispute-leads-to-deadly-shooting-in-memphis-neighborhood-no-charges-to-be-filed/1008445515/
31046,"November 14, 2019",North Carolina,Plymouth,Folly Rd,1,0,http://www.gunviolencearchive.org/incident/1790096,https://www.witn.com/2020/09/08/sheriff-man-in-connecticut-served-warrant-for-2019-washington-county-murder/
31047,"November 14, 2019",Kentucky,Louisville,1801 W Broadway,1,0,http://www.gunviolencearchive.org/incident/1548939,https://www.wave3.com/2019/11/15/man-shot-killed-inside-louisville-business-identified/
31048,"November 14, 2019",Ohio,Cleveland,4900 Turney Rd,0,0,http://www.gunviolencearchive.org/incident/1548901,https://www.cleveland.com/crime/2019/11/garfield-heights-student-arrested-after-bringing-gun-to-school-police-say.html
31049,"November 15, 2019",Texas,Port Arthur,1800 block of Lakeshore Dr,0,0,http://www.gunviolencearchive.org/incident/1550257,https://www.12newsnow.com/article/news/crime/port-arthur-police-investigating-lakeshore-drive-carjacking/502-1f3820d8-626c-4221-b32d-6dfe60612117
31050,"November 15, 2019",Texas,Abilene,2300 block of N 8th St,0,0,http://www.gunviolencearchive.org/incident/1553262,https://www.bigcountryhomepage.com/news/abilene-news/report-suspects-break-down-north-abilene-door-rob-family-at-gunpoint/
31051,"November 15, 2019",Texas,Odessa,1301 Dotsy Ave,0,0,http://www.gunviolencearchive.org/incident/1550263,https://www.newswest9.com/article/news/crime/teen-gun-arrested-odessa-high-campus/513-ec047046-a4b3-4e2c-b374-cd52507540a8
31052,"November 15, 2019",Colorado,Pueblo,800 block of E 3rd St,0,0,http://www.gunviolencearchive.org/incident/1553270,https://www.chieftain.com/news/20191118/crime-beat-guns-jewelry-taken-in-burglary
31053,"November 15, 2019",Texas,Corpus Christi,9401 S Padre Island Dr,0,1,http://www.gunviolencearchive.org/incident/1550265,https://www.kiiitv.com/article/news/crime/ccpd-investigate-padre-motel-shooting/503-d17b3ecb-2306-4b72-8cc7-ca9d9d711b62
31054,"November 15, 2019",Texas,Denton,412 S Carroll Blvd,0,0,http://www.gunviolencearchive.org/incident/1551479,https://dentonrc.com/news/denton-attorney-jailed-in-alleged-shooting-attempt-at-law-office/article_15124e00-228c-5d2a-a0cf-6e004e35d0fb.html
31055,"November 15, 2019",South Carolina,Kingstree,Picken Rd,1,2,http://www.gunviolencearchive.org/incident/1554983,https://www.live5news.com/2019/11/22/deputies-arrest-man-accused-killing-one-shooting-others-home-invasion/
